 	baseline	height	x	y	sigma_x	sigma_y	slice	trajectory
3616	20.293	62.913	2878.644	59.566	1	1	3815	0
3617	20.118	62.849	2878.657	59.561	1	1	3816	0
3618	20.270	62.457	2878.646	59.566	1	1	3817	0
3619	19.933	64.011	2878.658	59.578	1	1	3818	0
3620	20.094	63.063	2878.638	59.581	1	1	3819	0
3621	20.150	64.040	2878.633	59.592	1	1	3820	0
3622	20.014	63.150	2878.657	59.584	1	1	3821	0
3623	20.257	62.718	2878.654	59.579	1	1	3822	0
3624	20.166	63.273	2878.656	59.571	1	1	3823	0
3625	20.099	63.478	2878.641	59.587	1	1	3824	0
3626	20.209	61.826	2878.629	59.597	1	1	3825	0
3627	20.024	62.955	2878.623	59.583	1	1	3826	0
3628	19.989	63.239	2878.618	59.597	1	1	3827	0
3629	20.283	62.486	2878.623	59.589	1	1	3828	0
3630	20.127	62.958	2878.631	59.593	1	1	3829	0
3631	19.978	62.829	2878.635	59.589	1	1	3830	0
3632	20.078	62.808	2878.664	59.583	1	1	3831	0
3633	20.051	63.539	2878.641	59.601	1	1	3832	0
3634	20.088	62.283	2878.671	59.573	1	1	3833	0
3635	19.905	64.326	2878.658	59.577	1	1	3834	0
3636	20.023	62.762	2878.645	59.621	1	1	3835	0
3637	20.144	61.693	2878.648	59.598	1	1	3836	0
3638	19.967	62.875	2878.679	59.598	1	1	3837	0
3639	19.960	63.289	2878.684	59.587	1	1	3838	0
3640	19.936	62.797	2878.673	59.608	1	1	3839	0
3641	20.221	61.093	2878.667	59.612	1	1	3840	0
3642	19.867	61.788	2878.672	59.601	1	1	3841	0
3643	20.241	63.010	2878.665	59.605	1	1	3842	0
3644	20.102	63.158	2878.652	59.614	1	1	3843	0
3645	19.887	63.978	2878.669	59.627	1	1	3844	0
3646	19.888	62.694	2878.693	59.623	1	1	3845	0
3647	20.140	61.839	2878.674	59.643	1	1	3846	0
3648	20.299	62.193	2878.683	59.622	1	1	3847	0
3649	20.147	62.897	2878.682	59.652	1	1	3848	0
3650	20.290	63.218	2878.680	59.667	1	1	3849	0
3651	20.151	62.869	2878.684	59.666	1	1	3850	0
3652	20.173	62.861	2878.655	59.648	1	1	3851	0
3653	20.144	63.722	2878.674	59.646	1	1	3852	0
3654	20.016	63.606	2878.663	59.656	1	1	3853	0
3655	20.334	62.397	2878.690	59.645	1	1	3854	0
3656	19.941	64.193	2878.681	59.646	1	1	3855	0
3657	20.171	63.030	2878.679	59.650	1	1	3856	0
3658	20.135	63.953	2878.668	59.622	1	1	3857	0
3659	19.931	63.470	2878.692	59.617	1	1	3858	0
3660	20.155	63.365	2878.665	59.623	1	1	3859	0
3661	20.136	62.828	2878.678	59.631	1	1	3860	0
3662	20.117	62.499	2878.660	59.624	1	1	3861	0
3663	20.405	61.365	2878.663	59.620	1	1	3862	0
3664	20.116	63.034	2878.680	59.622	1	1	3863	0
3665	20.131	62.235	2878.666	59.634	1	1	3864	0
3666	20.044	62.914	2878.670	59.615	1	1	3865	0
3667	19.920	63.560	2878.669	59.636	1	1	3866	0
3668	20.076	62.659	2878.660	59.649	1	1	3867	0
3669	20.232	62.875	2878.676	59.620	1	1	3868	0
3670	20.149	63.366	2878.671	59.641	1	1	3869	0
3671	20.042	62.289	2878.663	59.626	1	1	3870	0
3672	20.017	61.262	2878.668	59.635	1	1	3871	0
3673	20.097	62.814	2878.671	59.620	1	1	3872	0
3674	20.063	61.812	2878.676	59.602	1	1	3873	0
3675	20.292	62.569	2878.665	59.626	1	1	3874	0
3676	20.106	62.588	2878.693	59.624	1	1	3875	0
3677	20.002	62.440	2878.665	59.631	1	1	3876	0
3678	20.115	61.405	2878.669	59.613	1	1	3877	0
3679	20.241	62.647	2878.677	59.623	1	1	3878	0
3680	20.397	61.799	2878.678	59.621	1	1	3879	0
3681	20.328	62.610	2878.657	59.623	1	1	3880	0
3682	20.132	61.265	2878.679	59.623	1	1	3881	0
3683	19.886	63.350	2878.659	59.628	1	1	3882	0
3684	20.112	63.343	2878.667	59.603	1	1	3883	0
3685	20.348	63.293	2878.673	59.626	1	1	3884	0
3686	19.938	63.629	2878.652	59.612	1	1	3885	0
3687	19.734	62.995	2878.664	59.627	1	1	3886	0
3688	19.978	61.725	2878.662	59.619	1	1	3887	0
3689	20.083	62.290	2878.660	59.598	1	1	3888	0
3690	20.088	64.321	2878.662	59.614	1	1	3889	0
3691	20.058	62.056	2878.650	59.623	1	1	3890	0
3692	19.990	62.696	2878.666	59.597	1	1	3891	0
3693	20.130	61.171	2878.640	59.598	1	1	3892	0
3694	20.105	62.812	2878.640	59.612	1	1	3893	0
3695	20.246	62.931	2878.649	59.611	1	1	3894	0
3696	20.091	63.568	2878.650	59.593	1	1	3895	0
3697	20.321	62.073	2878.626	59.599	1	1	3896	0
3698	20.106	63.434	2878.638	59.613	1	1	3897	0
3699	20.207	63.590	2878.635	59.584	1	1	3898	0
3700	20.050	62.710	2878.638	59.594	1	1	3899	0
3701	20.288	62.928	2878.638	59.576	1	1	3900	0
3702	20.181	63.317	2878.642	59.574	1	1	3901	0
3703	20.271	62.772	2878.624	59.583	1	1	3902	0
3704	19.992	62.690	2878.635	59.575	1	1	3903	0
3705	20.064	63.242	2878.638	59.578	1	1	3904	0
3706	22.403	45.722	2879.462	60.257	1	1	3905	0
3707	20.338	62.564	2878.656	59.578	1	1	3906	0
3708	20.102	63.453	2878.640	59.571	1	1	3907	0
3709	20.218	62.069	2878.641	59.556	1	1	3908	0
3710	20.178	63.023	2878.638	59.579	1	1	3909	0
3711	20.026	62.935	2878.634	59.575	1	1	3910	0
3712	20.283	62.040	2878.647	59.575	1	1	3911	0
3713	20.082	63.774	2878.629	59.583	1	1	3912	0
3714	20.184	62.308	2878.660	59.574	1	1	3913	0
3715	20.155	63.041	2878.651	59.583	1	1	3914	0
3716	20.081	63.326	2878.633	59.568	1	1	3915	0
3717	20.019	62.635	2878.645	59.596	1	1	3916	0
3718	19.956	62.199	2878.657	59.565	1	1	3917	0
3719	20.085	63.075	2878.633	59.595	1	1	3918	0
3720	20.000	63.132	2878.644	59.580	1	1	3919	0
3721	19.993	63.349	2878.632	59.576	1	1	3920	0
3722	20.193	63.071	2878.635	59.599	1	1	3921	0
3723	20.026	62.612	2878.642	59.569	1	1	3922	0
3724	20.029	62.565	2878.624	59.581	1	1	3923	0
3725	20.082	62.498	2878.636	59.592	1	1	3924	0
3726	20.170	63.402	2878.625	59.561	1	1	3925	0
3727	20.155	63.518	2878.636	59.567	1	1	3926	0
3728	20.176	62.710	2878.663	59.571	1	1	3927	0
3729	19.755	63.288	2878.647	59.559	1	1	3928	0
3730	20.280	61.266	2878.662	59.583	1	1	3929	0
3731	20.060	62.660	2878.663	59.563	1	1	3930	0
3732	20.150	61.808	2878.652	59.584	1	1	3931	0
3733	20.152	61.465	2878.654	59.565	1	1	3932	0
3734	20.172	62.107	2878.659	59.578	1	1	3933	0
3735	20.144	61.977	2878.638	59.601	1	1	3934	0
3736	20.149	62.414	2878.641	59.609	1	1	3935	0
3737	20.026	61.818	2878.648	59.578	1	1	3936	0
3738	20.099	61.888	2878.629	59.578	1	1	3937	0
3739	20.032	62.905	2878.642	59.620	1	1	3938	0
3740	20.056	62.220	2878.633	59.585	1	1	3939	0
3741	20.110	63.258	2878.646	59.599	1	1	3940	0
3742	20.376	61.324	2878.629	59.603	1	1	3941	0
3743	20.244	61.874	2878.627	59.610	1	1	3942	0
3744	20.094	62.368	2878.643	59.616	1	1	3943	0
3745	20.010	64.193	2878.627	59.612	1	1	3944	0
3746	20.316	62.541	2878.644	59.609	1	1	3945	0
3747	20.011	62.375	2878.648	59.625	1	1	3946	0
3748	20.212	63.722	2878.656	59.612	1	1	3947	0
3749	20.187	62.757	2878.666	59.599	1	1	3948	0
3750	20.221	63.487	2878.659	59.615	1	1	3949	0
3751	20.171	63.076	2878.682	59.599	1	1	3950	0
3752	20.217	63.520	2878.654	59.597	1	1	3951	0
3753	19.871	63.471	2878.670	59.612	1	1	3952	0
3754	20.002	63.085	2878.670	59.601	1	1	3953	0
3755	20.247	62.765	2878.679	59.609	1	1	3954	0
3756	20.059	62.955	2878.661	59.598	1	1	3955	0
3757	20.112	64.451	2878.671	59.608	1	1	3956	0
3758	20.166	62.435	2878.681	59.623	1	1	3957	0
3759	19.970	62.213	2878.684	59.609	1	1	3958	0
3760	20.190	62.569	2878.684	59.627	1	1	3959	0
3761	20.257	61.612	2878.674	59.610	1	1	3960	0
3762	20.041	63.292	2878.676	59.596	1	1	3961	0
3763	19.983	62.153	2878.692	59.587	1	1	3962	0
3764	19.886	62.554	2878.677	59.616	1	1	3963	0
3765	20.114	62.687	2878.688	59.606	1	1	3964	0
3766	19.923	63.381	2878.671	59.616	1	1	3965	0
3767	20.098	63.172	2878.687	59.605	1	1	3966	0
3768	20.112	62.222	2878.657	59.601	1	1	3967	0
3769	19.876	63.159	2878.670	59.621	1	1	3968	0
3770	20.090	62.392	2878.696	59.583	1	1	3969	0
3771	20.138	62.217	2878.678	59.587	1	1	3970	0
3772	20.084	62.956	2878.698	59.597	1	1	3971	0
3773	20.103	61.694	2878.684	59.598	1	1	3972	0
3774	19.728	62.032	2878.710	59.589	1	1	3973	0
3775	20.111	62.551	2878.697	59.595	1	1	3974	0
3776	20.109	61.606	2878.723	59.590	1	1	3975	0
3777	20.090	62.397	2878.680	59.593	1	1	3976	0
3778	19.887	61.904	2878.693	59.596	1	1	3977	0
3779	19.977	62.005	2878.709	59.585	1	1	3978	0
3780	20.101	62.819	2878.692	59.581	1	1	3979	0
3781	20.076	62.540	2878.717	59.590	1	1	3980	0
3782	20.128	61.935	2878.692	59.625	1	1	3981	0
3783	19.735	62.300	2878.695	59.586	1	1	3982	0
3784	19.907	62.702	2878.697	59.608	1	1	3983	0
3785	20.132	62.062	2878.692	59.611	1	1	3984	0
3786	20.104	62.127	2878.707	59.600	1	1	3985	0
3787	20.074	61.602	2878.697	59.605	1	1	3986	0
3788	20.166	62.595	2878.685	59.618	1	1	3987	0
3789	20.158	62.657	2878.677	59.610	1	1	3988	0
3790	20.195	61.733	2878.703	59.617	1	1	3989	0
3791	20.034	61.441	2878.672	59.610	1	1	3990	0
3792	20.079	62.643	2878.671	59.606	1	1	3991	0
3793	20.288	62.603	2878.683	59.610	1	1	3992	0
3794	20.236	62.885	2878.669	59.598	1	1	3993	0
3795	20.061	62.782	2878.668	59.610	1	1	3994	0
3796	20.101	62.950	2878.663	59.603	1	1	3995	0
3797	20.208	63.229	2878.657	59.629	1	1	3996	0
3798	19.895	62.961	2878.656	59.614	1	1	3997	0
3799	20.069	63.041	2878.656	59.605	1	1	3998	0
3800	19.990	63.554	2878.645	59.596	1	1	3999	0
3801	19.931	63.225	2878.660	59.615	1	1	4000	0
3802	20.184	62.454	2878.673	59.608	1	1	4001	0
3803	19.934	62.659	2878.672	59.608	1	1	4002	0
3804	19.979	62.982	2878.678	59.600	1	1	4003	0
3805	19.920	63.085	2878.659	59.604	1	1	4004	0
3806	19.984	63.226	2878.661	59.618	1	1	4005	0
3807	19.885	64.156	2878.662	59.622	1	1	4006	0
3808	20.106	61.524	2878.648	59.620	1	1	4007	0
3809	19.849	62.881	2878.659	59.594	1	1	4008	0
3810	19.883	63.596	2878.657	59.619	1	1	4009	0
3811	20.080	62.829	2878.658	59.597	1	1	4010	0
3812	20.118	62.337	2878.662	59.596	1	1	4011	0
3813	20.143	63.097	2878.648	59.612	1	1	4012	0
3814	20.039	61.720	2878.647	59.596	1	1	4013	0
3815	19.938	62.190	2878.662	59.600	1	1	4014	0
3816	20.008	62.591	2878.648	59.572	1	1	4015	0
3817	19.920	62.770	2878.649	59.600	1	1	4016	0
3818	19.990	62.741	2878.638	59.608	1	1	4017	0
3819	20.094	62.078	2878.658	59.584	1	1	4018	0
3820	19.987	63.241	2878.643	59.596	1	1	4019	0
3821	20.143	62.338	2878.638	59.589	1	1	4020	0
3822	20.057	62.703	2878.621	59.606	1	1	4021	0
3823	19.923	62.593	2878.614	59.604	1	1	4022	0
3824	19.938	62.019	2878.651	59.571	1	1	4023	0
3825	20.023	60.210	2878.659	59.590	1	1	4024	0
3826	20.119	61.255	2878.637	59.585	1	1	4025	0
3827	20.115	63.162	2878.658	59.584	1	1	4026	0
3828	19.950	62.699	2878.633	59.594	1	1	4027	0
3829	19.961	61.174	2878.638	59.603	1	1	4028	0
3830	19.855	62.675	2878.630	59.590	1	1	4029	0
3831	19.838	63.095	2878.630	59.611	1	1	4030	0
3832	19.937	62.958	2878.632	59.601	1	1	4031	0
3833	19.987	61.962	2878.654	59.592	1	1	4032	0
3834	20.106	63.426	2878.628	59.582	1	1	4033	0
3835	19.906	63.248	2878.630	59.597	1	1	4034	0
3836	20.223	62.507	2878.633	59.579	1	1	4035	0
3837	20.248	62.003	2878.615	59.593	1	1	4036	0
3838	19.940	63.130	2878.653	59.590	1	1	4037	0
3839	20.130	62.122	2878.642	59.597	1	1	4038	0
3840	20.063	62.960	2878.656	59.578	1	1	4039	0
3841	20.229	61.822	2878.636	59.578	1	1	4040	0
3842	19.987	63.082	2878.643	59.585	1	1	4041	0
3843	20.099	61.408	2878.639	59.588	1	1	4042	0
3844	20.132	63.069	2878.636	59.594	1	1	4043	0
3845	20.252	62.567	2878.648	59.583	1	1	4044	0
3846	20.106	62.912	2878.662	59.602	1	1	4045	0
3847	20.125	62.957	2878.662	59.588	1	1	4046	0
3848	19.997	63.128	2878.636	59.594	1	1	4047	0
3849	19.945	63.431	2878.631	59.574	1	1	4048	0
3850	19.807	63.393	2878.642	59.597	1	1	4049	0
3851	20.269	61.992	2878.640	59.587	1	1	4050	0
3852	20.166	63.598	2878.626	59.594	1	1	4051	0
3853	20.089	63.077	2878.651	59.566	1	1	4052	0
3854	19.899	61.549	2878.626	59.581	1	1	4053	0
3855	19.752	62.703	2878.626	59.573	1	1	4054	0
3856	20.057	62.846	2878.630	59.556	1	1	4055	0
3857	19.920	62.771	2878.624	59.583	1	1	4056	0
3858	20.035	61.577	2878.642	59.552	1	1	4057	0
3859	19.836	61.706	2878.641	59.570	1	1	4058	0
3860	19.914	61.735	2878.630	59.565	1	1	4059	0
3861	20.036	62.215	2878.638	59.570	1	1	4060	0
3862	19.952	63.212	2878.616	59.550	1	1	4061	0
3863	20.112	62.735	2878.634	59.569	1	1	4062	0
3864	19.839	62.972	2878.607	59.572	1	1	4063	0
3865	19.983	61.221	2878.641	59.584	1	1	4064	0
3866	20.245	61.545	2878.654	59.597	1	1	4065	0
3867	20.173	62.101	2878.639	59.577	1	1	4066	0
3868	20.121	61.879	2878.624	59.613	1	1	4067	0
3869	19.955	60.941	2878.622	59.594	1	1	4068	0
3870	20.108	62.102	2878.646	59.605	1	1	4069	0
3871	19.973	62.993	2878.648	59.602	1	1	4070	0
3872	19.878	63.621	2878.646	59.611	1	1	4071	0
3873	19.899	63.618	2878.625	59.617	1	1	4072	0
3874	20.013	61.918	2878.656	59.591	1	1	4073	0
3875	20.038	61.265	2878.649	59.610	1	1	4074	0
3876	19.854	63.341	2878.635	59.597	1	1	4075	0
3877	20.030	62.073	2878.627	59.613	1	1	4076	0
3878	20.181	61.727	2878.637	59.585	1	1	4077	0
3879	20.259	63.191	2878.636	59.597	1	1	4078	0
3880	20.154	63.060	2878.613	59.610	1	1	4079	0
3881	20.165	62.487	2878.642	59.589	1	1	4080	0
3882	20.172	63.389	2878.637	59.586	1	1	4081	0
3883	20.028	62.890	2878.644	59.578	1	1	4082	0
3884	19.931	61.783	2878.637	59.591	1	1	4083	0
3885	20.020	63.263	2878.644	59.602	1	1	4084	0
3886	20.206	62.451	2878.645	59.604	1	1	4085	0
3887	20.144	62.458	2878.636	59.594	1	1	4086	0
3888	20.041	63.290	2878.649	59.564	1	1	4087	0
3889	20.182	62.839	2878.607	59.609	1	1	4088	0
3890	19.930	62.587	2878.626	59.603	1	1	4089	0
3891	19.996	63.506	2878.625	59.606	1	1	4090	0
3892	20.150	63.877	2878.638	59.590	1	1	4091	0
3893	19.962	62.600	2878.630	59.596	1	1	4092	0
3894	19.876	64.070	2878.639	59.594	1	1	4093	0
3895	20.163	62.026	2878.617	59.592	1	1	4094	0
3896	19.988	62.720	2878.635	59.605	1	1	4095	0
3897	19.973	62.237	2878.654	59.599	1	1	4096	0
3898	20.131	62.718	2878.644	59.610	1	1	4097	0
3899	19.916	61.579	2878.626	59.613	1	1	4098	0
3900	19.858	62.340	2878.609	59.620	1	1	4099	0
3901	19.987	63.040	2878.635	59.621	1	1	4100	0
3902	20.107	61.510	2878.627	59.606	1	1	4101	0
3903	20.103	61.385	2878.618	59.618	1	1	4102	0
3904	20.044	61.854	2878.622	59.626	1	1	4103	0
3905	19.826	62.759	2878.623	59.610	1	1	4104	0
3906	19.899	62.974	2878.612	59.650	1	1	4105	0
3907	19.942	63.288	2878.648	59.631	1	1	4106	0
3908	20.014	62.829	2878.643	59.620	1	1	4107	0
3909	19.876	63.649	2878.637	59.611	1	1	4108	0
3910	20.131	61.955	2878.644	59.597	1	1	4109	0
3911	20.262	61.575	2878.648	59.616	1	1	4110	0
3912	19.908	63.065	2878.631	59.601	1	1	4111	0
3913	20.043	63.617	2878.639	59.597	1	1	4112	0
3914	19.781	63.699	2878.654	59.586	1	1	4113	0
3915	19.982	61.811	2878.646	59.598	1	1	4114	0
3916	19.926	63.561	2878.636	59.591	1	1	4115	0
3917	20.165	62.166	2878.652	59.594	1	1	4116	0
3918	19.772	62.872	2878.638	59.578	1	1	4117	0
3919	19.588	63.027	2878.627	59.610	1	1	4118	0
3920	19.983	62.758	2878.640	59.592	1	1	4119	0
3921	19.945	62.772	2878.619	59.585	1	1	4120	0
3922	20.076	62.723	2878.636	59.581	1	1	4121	0
3923	20.014	62.834	2878.652	59.575	1	1	4122	0
3924	20.035	62.723	2878.626	59.589	1	1	4123	0
3925	20.068	62.417	2878.634	59.592	1	1	4124	0
3926	20.249	63.260	2878.649	59.573	1	1	4125	0
3927	19.919	63.921	2878.645	59.565	1	1	4126	0
3928	20.228	61.995	2878.637	59.591	1	1	4127	0
3929	20.134	62.412	2878.635	59.583	1	1	4128	0
3930	20.188	62.462	2878.641	59.577	1	1	4129	0
3931	19.930	63.329	2878.659	59.582	1	1	4130	0
3932	20.028	64.036	2878.634	59.580	1	1	4131	0
3933	20.155	62.881	2878.645	59.565	1	1	4132	0
3934	20.042	63.285	2878.617	59.577	1	1	4133	0
3935	19.984	63.582	2878.632	59.591	1	1	4134	0
3936	20.209	62.308	2878.615	59.597	1	1	4135	0
3937	19.820	62.637	2878.613	59.614	1	1	4136	0
3938	20.063	62.973	2878.619	59.603	1	1	4137	0
3939	20.193	62.231	2878.633	59.592	1	1	4138	0
3940	20.106	62.430	2878.645	59.602	1	1	4139	0
3941	20.139	62.816	2878.644	59.565	1	1	4140	0
3942	20.161	62.799	2878.648	59.605	1	1	4141	0
3943	20.248	62.000	2878.656	59.591	1	1	4142	0
3944	20.264	62.032	2878.639	59.586	1	1	4143	0
3945	20.003	62.152	2878.654	59.581	1	1	4144	0
3946	19.799	62.120	2878.658	59.595	1	1	4145	0
3947	19.892	62.834	2878.654	59.579	1	1	4146	0
3948	20.030	64.019	2878.661	59.592	1	1	4147	0
3949	19.918	63.296	2878.657	59.592	1	1	4148	0
3950	20.131	62.275	2878.655	59.590	1	1	4149	0
3951	19.541	62.700	2878.662	59.587	1	1	4150	0
3952	19.993	62.717	2878.645	59.608	1	1	4151	0
3953	19.985	63.218	2878.668	59.576	1	1	4152	0
3954	20.147	62.112	2878.647	59.605	1	1	4153	0
3955	20.244	62.151	2878.673	59.581	1	1	4154	0
3956	19.960	61.695	2878.650	59.595	1	1	4155	0
3957	20.055	62.867	2878.669	59.589	1	1	4156	0
3958	20.001	62.329	2878.656	59.584	1	1	4157	0
3959	20.071	63.021	2878.648	59.611	1	1	4158	0
3960	20.141	62.480	2878.648	59.593	1	1	4159	0
3961	19.854	61.566	2878.657	59.602	1	1	4160	0
3962	19.909	62.884	2878.691	59.574	1	1	4161	0
3963	19.927	63.356	2878.658	59.588	1	1	4162	0
3964	20.110	62.401	2878.665	59.585	1	1	4163	0
3965	20.130	61.006	2878.663	59.587	1	1	4164	0
3966	19.907	61.311	2878.676	59.596	1	1	4165	0
3967	20.139	62.813	2878.670	59.587	1	1	4166	0
3968	20.191	62.121	2878.671	59.575	1	1	4167	0
3969	20.084	63.077	2878.656	59.611	1	1	4168	0
3970	20.078	62.173	2878.666	59.595	1	1	4169	0
3971	20.069	62.883	2878.652	59.592	1	1	4170	0
3972	19.906	63.520	2878.664	59.588	1	1	4171	0
3973	20.206	62.327	2878.661	59.587	1	1	4172	0
3974	20.151	63.229	2878.670	59.576	1	1	4173	0
3975	19.921	63.752	2878.652	59.581	1	1	4174	0
3976	19.970	63.175	2878.670	59.579	1	1	4175	0
3977	20.254	62.586	2878.651	59.578	1	1	4176	0
3978	20.229	62.142	2878.663	59.569	1	1	4177	0
3979	20.281	62.855	2878.633	59.585	1	1	4178	0
3980	20.052	62.695	2878.667	59.565	1	1	4179	0
3981	20.040	63.111	2878.653	59.576	1	1	4180	0
3982	19.967	62.816	2878.655	59.568	1	1	4181	0
3983	19.960	63.159	2878.646	59.574	1	1	4182	0
3984	20.143	63.774	2878.642	59.579	1	1	4183	0
3985	19.945	62.417	2878.648	59.574	1	1	4184	0
3986	20.039	62.988	2878.644	59.573	1	1	4185	0
3987	19.895	63.315	2878.649	59.569	1	1	4186	0
3988	19.907	62.241	2878.634	59.587	1	1	4187	0
3989	19.917	63.592	2878.634	59.586	1	1	4188	0
3990	19.857	62.813	2878.668	59.561	1	1	4189	0
3991	19.769	62.676	2878.648	59.585	1	1	4190	0
3992	19.928	61.625	2878.648	59.588	1	1	4191	0
3993	19.973	62.873	2878.642	59.593	1	1	4192	0
3994	20.057	62.217	2878.644	59.592	1	1	4193	0
3995	19.873	63.814	2878.653	59.591	1	1	4194	0
3996	20.079	62.203	2878.646	59.581	1	1	4195	0
3997	19.852	62.182	2878.655	59.606	1	1	4196	0
3998	19.786	62.698	2878.662	59.606	1	1	4197	0
3999	19.972	62.201	2878.654	59.605	1	1	4198	0
4000	19.906	63.234	2878.656	59.604	1	1	4199	0
4001	19.849	61.781	2878.640	59.613	1	1	4200	0
4002	19.865	62.404	2878.656	59.594	1	1	4201	0
4003	20.016	62.655	2878.662	59.611	1	1	4202	0
4004	20.040	62.785	2878.678	59.602	1	1	4203	0
4005	20.132	62.861	2878.668	59.611	1	1	4204	0
4006	19.859	62.180	2878.651	59.632	1	1	4205	0
4007	20.138	62.178	2878.662	59.607	1	1	4206	0
4008	20.115	61.928	2878.659	59.613	1	1	4207	0
4009	20.051	62.540	2878.656	59.604	1	1	4208	0
4010	20.010	62.897	2878.666	59.595	1	1	4209	0
4011	19.905	62.411	2878.645	59.592	1	1	4210	0
4012	19.748	63.670	2878.668	59.584	1	1	4211	0
4013	19.945	63.054	2878.669	59.598	1	1	4212	0
4014	20.201	61.365	2878.672	59.625	1	1	4213	0
4015	20.078	62.336	2878.662	59.595	1	1	4214	0
4016	20.050	63.388	2878.651	59.611	1	1	4215	0
4017	20.184	61.540	2878.676	59.611	1	1	4216	0
4018	19.907	63.068	2878.660	59.591	1	1	4217	0
4019	20.003	63.075	2878.663	59.607	1	1	4218	0
4020	19.889	63.201	2878.675	59.585	1	1	4219	0
4021	20.082	63.297	2878.663	59.604	1	1	4220	0
4022	20.056	62.176	2878.669	59.633	1	1	4221	0
4023	19.919	63.137	2878.659	59.611	1	1	4222	0
4024	20.238	62.835	2878.677	59.599	1	1	4223	0
4025	19.892	63.501	2878.659	59.596	1	1	4224	0
4026	20.124	62.007	2878.670	59.580	1	1	4225	0
4027	20.087	64.215	2878.667	59.602	1	1	4226	0
4028	19.904	64.006	2878.678	59.601	1	1	4227	0
4029	19.947	63.237	2878.658	59.599	1	1	4228	0
4030	20.092	62.423	2878.655	59.598	1	1	4229	0
4031	20.379	61.452	2878.658	59.601	1	1	4230	0
4032	20.165	62.602	2878.692	59.601	1	1	4231	0
4033	20.062	63.294	2878.661	59.610	1	1	4232	0
4034	20.110	62.559	2878.687	59.600	1	1	4233	0
4035	20.136	62.353	2878.697	59.580	1	1	4234	0
4036	19.686	62.685	2878.702	59.584	1	1	4235	0
4037	20.023	61.840	2878.694	59.590	1	1	4236	0
4038	20.130	62.914	2878.705	59.589	1	1	4237	0
4039	19.904	63.250	2878.694	59.600	1	1	4238	0
4040	19.967	63.871	2878.704	59.613	1	1	4239	0
4041	20.132	62.222	2878.679	59.637	1	1	4240	0
4042	19.983	61.689	2878.663	59.643	1	1	4241	0
4043	19.953	63.507	2878.684	59.622	1	1	4242	0
4044	20.067	62.728	2878.668	59.629	1	1	4243	0
4045	20.107	63.372	2878.683	59.618	1	1	4244	0
4046	19.897	62.622	2878.688	59.617	1	1	4245	0
4047	19.868	62.215	2878.664	59.645	1	1	4246	0
4048	20.198	62.982	2878.676	59.627	1	1	4247	0
4049	20.199	63.136	2878.682	59.630	1	1	4248	0
4050	20.040	62.620	2878.700	59.613	1	1	4249	0
4051	20.055	61.912	2878.681	59.614	1	1	4250	0
4052	19.709	61.865	2878.685	59.616	1	1	4251	0
4053	20.178	61.898	2878.697	59.580	1	1	4252	0
4054	20.109	62.722	2878.690	59.586	1	1	4253	0
4055	20.134	63.524	2878.684	59.586	1	1	4254	0
4056	20.081	60.587	2878.692	59.598	1	1	4255	0
4057	19.885	62.400	2878.668	59.599	1	1	4256	0
4058	19.882	62.625	2878.657	59.589	1	1	4257	0
4059	19.940	62.295	2878.655	59.601	1	1	4258	0
4060	19.908	62.386	2878.678	59.581	1	1	4259	0
4061	19.841	62.273	2878.651	59.599	1	1	4260	0
4062	19.995	62.978	2878.659	59.618	1	1	4261	0
4063	19.949	63.176	2878.647	59.620	1	1	4262	0
4064	20.053	62.686	2878.661	59.608	1	1	4263	0
4065	20.004	64.065	2878.658	59.603	1	1	4264	0
4066	20.259	62.542	2878.682	59.575	1	1	4265	0
4067	20.231	62.414	2878.674	59.582	1	1	4266	0
4068	20.179	61.262	2878.659	59.590	1	1	4267	0
4069	20.022	62.454	2878.661	59.574	1	1	4268	0
4070	19.992	62.874	2878.666	59.575	1	1	4269	0
4071	20.130	63.398	2878.660	59.591	1	1	4270	0
4072	19.964	63.251	2878.678	59.572	1	1	4271	0
4073	19.972	63.032	2878.658	59.562	1	1	4272	0
4074	20.172	62.265	2878.645	59.573	1	1	4273	0
4075	20.201	63.480	2878.643	59.582	1	1	4274	0
4076	20.160	62.679	2878.666	59.570	1	1	4275	0
4077	20.253	63.063	2878.650	59.550	1	1	4276	0
4078	20.397	62.420	2878.677	59.560	1	1	4277	0
4079	20.028	63.392	2878.654	59.585	1	1	4278	0
4080	20.269	63.099	2878.663	59.571	1	1	4279	0
4081	19.856	62.663	2878.660	59.580	1	1	4280	0
4082	20.093	61.612	2878.675	59.587	1	1	4281	0
4083	19.943	63.705	2878.652	59.615	1	1	4282	0
4084	20.091	62.389	2878.652	59.604	1	1	4283	0
4085	20.154	63.213	2878.675	59.613	1	1	4284	0
4086	19.855	63.320	2878.645	59.606	1	1	4285	0
4087	20.038	62.163	2878.677	59.611	1	1	4286	0
4088	19.841	63.585	2878.656	59.613	1	1	4287	0
4089	20.058	63.159	2878.682	59.603	1	1	4288	0
4090	20.129	62.403	2878.696	59.614	1	1	4289	0
4091	19.966	62.402	2878.681	59.629	1	1	4290	0
4092	20.110	61.596	2878.682	59.625	1	1	4291	0
